# step,  Energy, magenetization 
376	-38564.000000	9816.000000	0.300000
377	-38460.000000	9798.000000	0.300000
378	-38308.000000	9782.000000	0.300000
379	-38400.000000	9792.000000	0.300000
380	-38260.000000	9772.000000	0.300000
381	-38340.000000	9786.000000	0.300000
382	-38364.000000	9786.000000	0.300000
383	-38404.000000	9792.000000	0.300000
384	-38556.000000	9810.000000	0.300000
385	-38836.000000	9848.000000	0.300000
386	-38436.000000	9798.000000	0.300000
387	-38564.000000	9816.000000	0.300000
388	-38784.000000	9842.000000	0.300000
389	-38664.000000	9818.000000	0.300000
390	-38376.000000	9790.000000	0.300000
391	-38544.000000	9812.000000	0.300000
392	-38200.000000	9768.000000	0.300000
393	-38324.000000	9782.000000	0.300000
394	-38336.000000	9784.000000	0.300000
395	-38360.000000	9788.000000	0.300000
396	-38412.000000	9794.000000	0.300000
397	-38176.000000	9764.000000	0.300000
398	-38500.000000	9804.000000	0.300000
399	-38380.000000	9786.000000	0.300000
400	-38160.000000	9760.000000	0.300000
401	-38284.000000	9776.000000	0.300000
402	-38564.000000	9816.000000	0.300000
403	-38332.000000	9790.000000	0.300000
404	-38428.000000	9798.000000	0.300000
405	-38704.000000	9834.000000	0.300000
406	-38652.000000	9824.000000	0.300000
407	-38656.000000	9824.000000	0.300000
408	-38200.000000	9762.000000	0.300000
409	-38508.000000	9806.000000	0.300000
410	-38516.000000	9808.000000	0.300000
411	-38628.000000	9826.000000	0.300000
412	-38744.000000	9840.000000	0.300000
413	-38784.000000	9844.000000	0.300000
414	-38612.000000	9822.000000	0.300000
415	-38712.000000	9836.000000	0.300000
416	-38700.000000	9828.000000	0.300000
417	-38420.000000	9794.000000	0.300000
418	-38280.000000	9774.000000	0.300000
419	-38488.000000	9800.000000	0.300000
420	-38540.000000	9812.000000	0.300000
421	-38588.000000	9820.000000	0.300000
422	-38628.000000	9818.000000	0.300000
423	-38532.000000	9806.000000	0.300000
424	-38388.000000	9790.000000	0.300000
425	-38256.000000	9768.000000	0.300000
