# Time    Energy
0.071900	63.898921	0.000100
0.072000	60.170485	0.000100
0.072100	60.399069	0.000100
0.072200	59.242279	0.000100
0.072300	58.661051	0.000100
0.072400	58.933224	0.000100
0.072500	56.923626	0.000100
0.072600	61.852443	0.000100
0.072700	57.869345	0.000100
0.072800	61.009152	0.000100
0.072900	60.705397	0.000100
0.073000	57.103907	0.000100
0.073100	60.652517	0.000100
0.073200	59.213376	0.000100
0.073300	63.613120	0.000100
0.073400	61.974369	0.000100
0.073500	57.908685	0.000100
0.073600	60.453124	0.000100
0.073700	58.684679	0.000100
0.073800	56.790336	0.000100
0.073900	60.751924	0.000100
0.074000	64.511711	0.000100
0.074100	63.694939	0.000100
0.074200	65.254430	0.000100
0.074300	67.598810	0.000100
0.074400	69.715366	0.000100
0.074500	69.817566	0.000100
0.074600	67.300006	0.000100
0.074700	60.644901	0.000100
0.074800	67.258605	0.000100
0.074900	64.236445	0.000100
0.075000	64.154659	0.000100
0.075100	62.666933	0.000100
0.075200	70.918268	0.000100
0.075300	72.021872	0.000100
0.075400	70.663291	0.000100
0.075500	69.406167	0.000100
0.075600	68.507020	0.000100
0.075700	69.182002	0.000100
0.075800	70.636531	0.000100
0.075900	70.392673	0.000100
0.076000	76.894640	0.000100
0.076100	76.988400	0.000100
0.076200	77.271640	0.000100
0.076300	60.846068	0.000100
0.076400	54.743064	0.000100
0.076500	54.458247	0.000100
0.076600	56.502489	0.000100
0.076700	57.723397	0.000100
0.076800	60.394881	0.000100
0.076900	55.125524	0.000100
0.077000	54.303483	0.000100
0.077100	62.730185	0.000100
0.077200	60.754105	0.000100
0.077300	65.096949	0.000100
0.077400	65.090922	0.000100
0.077500	58.486912	0.000100
0.077600	57.629433	0.000100
0.077700	55.925352	0.000100
0.077800	53.601157	0.000100
0.077900	51.034024	0.000100
0.078000	51.274393	0.000100
0.078100	58.304794	0.000100
0.078200	57.713343	0.000100
0.078300	61.935217	0.000100
0.078400	65.351191	0.000100
0.078500	64.225656	0.000100
0.078600	65.595572	0.000100
0.078700	56.856583	0.000100
0.078800	53.105389	0.000100
0.078900	53.704434	0.000100
0.079000	53.359697	0.000100
0.079100	54.348411	0.000100
0.079200	55.068840	0.000100
0.079300	65.279802	0.000100
0.079400	62.444852	0.000100
0.079500	59.019874	0.000100
0.079600	66.523527	0.000100
0.079700	64.086272	0.000100
0.079800	67.623182	0.000100
0.079900	69.147375	0.000100
0.080000	66.090508	0.000100
0.080100	65.145951	0.000100
0.080200	61.341675	0.000100
0.080300	53.838657	0.000100
0.080400	60.191571	0.000100
0.080500	60.644098	0.000100
0.080600	55.038148	0.000100
0.080700	62.413973	0.000100
